Equity,DrawdownPct,DrawdownDuration
9962.562882152353,0.004531310985145143,
9962.382662152355,0.004549318737693819,
9960.670572152354,0.004720392386908023,
9961.211232152353,0.0046663691292616605,
9962.472772152352,0.004540314861419592,
9964.635412152353,0.0043242218308332525,
9965.266182152354,0.004261194696912107,
9966.077172152354,0.0041801598104422855,
9966.617832152355,0.0041261365527955896,
9969.321132152354,0.003856020264562776,
9967.428822152353,0.004045101666325879,
9970.222232152353,0.003765981501818616,
9967.248602152355,0.004063109418874666,
9968.329922152354,0.003955062903581497,
9967.789262152353,0.0040090861612281925,
9964.725522152354,0.004315217954558803,
9963.103542152354,0.004477287727498447,
9960.220022152354,0.004765411768280159,
9957.606832152353,0.005026524180238856,
9957.516722152355,0.005035528056512972,
9956.165072152355,0.00517058620062949,
9955.173862152353,0.0052696288396484325,
9956.615622152354,0.0051255668192573545,
9955.624412152354,0.005224609458276186,
9954.272762152354,0.005359667602392593,
9952.560672152355,0.005530741251606686,
9952.560672152355,0.005530741251606686,
9953.011222152352,0.005485721870234772,
9954.543092152353,0.005332655973569467,
9951.382265699807,0.005648488736899382,
9951.382265699807,0.005648488736899382,
9951.382265699807,0.005648488736899382,
9951.382265699807,0.005648488736899382,
9951.382265699807,0.005648488736899382,
9951.382265699807,0.005648488736899382,
9951.382265699807,0.005648488736899382,
9951.382265699807,0.005648488736899382,
9951.382265699807,0.005648488736899382,
9951.382265699807,0.005648488736899382,
9945.906969741738,0.006195585478352528,
9940.272257804565,0.006758611214945143,
9945.865368125907,0.006199742351083115,
9952.902528125907,0.005496582679977102,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9956.036867132108,0.005183396567293164,
9959.6347998178,0.004823887736467469,
9951.981399817802,0.005588622690176459,
9941.936857501185,0.0065922828416811186,
9944.707235795944,0.006315464026906081,
9937.271265795944,0.007058473169735735,
9947.394935795943,0.006046906505401628,
9949.276325795943,0.005858916240348289,
9960.923025795943,0.004695166980494769,
9956.085165795943,0.005178570519203118,
9967.283915795942,0.004059580846267119,
9973.376035795944,0.003450850464189692,
9976.690865795943,0.003119629521000755,
9972.390545795943,0.0035493215554082136,
9975.974145795944,0.0031912448600684984,
9981.618315795942,0.0026272740649089243,
9976.870045795944,0.0031017256862336806,
9971.853005795943,0.0036030330597091043,
9968.986125795944,0.003889494415980632,
9966.746375795943,0.00411329235056801,
9969.344485795944,0.003853686746446705,
