timestamp,open,close,high,low,vol
1754011200,0.031926,0.031938,0.031938,0.031926,0.0009579173
1754011140,0.03185,0.03187,0.03187,0.03185,0.038089493
1754011080,0.031878,0.031863,0.031878,0.031863,0.0004270617
1754011020,0.031906,0.031888,0.031907,0.031888,0.0180846637
1754010960,0.031948,0.031941,0.031969,0.031927,0.0093772179
1754010900,0.03191,0.031935,0.031935,0.0319,0.0023236694
1754010840,0.031918,0.0319,0.031925,0.0319,0.0095866274
1754010780,0.031911,0.031909,0.031916,0.031902,0.0032225179
1754010720,0.03189,0.031906,0.031906,0.031886,0.0019072738
1754010660,0.031913,0.031887,0.031913,0.031863,0.1724697489
1754010600,0.031913,0.031921,0.031921,0.031901,0.00128923
1754010540,0.031913,0.03192,0.03192,0.031913,0.0004372536
1754010480,0.031932,0.031932,0.031932,0.031932,0.0002011716
1754010420,0.0319,0.0319,0.0319,0.0319,0.00026158
1754010360,0.031941,0.031924,0.031941,0.031924,0.0007153197
1754010300,0.031897,0.031905,0.031905,0.031894,0.013403155
1754010240,0.031917,0.031917,0.031917,0.031917,0.0002074605
1754010180,0.031934,0.031934,0.031934,0.031934,0.0
1754010120,0.031934,0.031934,0.031934,0.031934,0.0001213492
1754010060,0.031905,0.031905,0.031905,0.031905,0.0002073825
1754010000,0.0319,0.0319,0.0319,0.0319,0.0
1754009940,0.031909,0.0319,0.031909,0.0319,0.0030018818
1754009880,0.03192,0.031931,0.031931,0.031906,0.0026018538
1754009820,0.031863,0.03188,0.03188,0.031863,0.0010613382
1754009760,0.03183,0.031887,0.031887,0.03183,0.0038499167
1754009700,0.031837,0.031812,0.031846,0.031812,0.0029566481
1754009640,0.031729,0.031752,0.031752,0.031729,0.0020383059
1754009580,0.031712,0.03174,0.03174,0.031712,0.00262417
1754009520,0.031672,0.03167,0.03171,0.031641,0.0123243965
1754009460,0.031644,0.031675,0.031692,0.031643,0.0543504143
1754009400,0.031692,0.031644,0.031692,0.031607,0.011976708
1754009340,0.031715,0.031715,0.031715,0.031715,0.00082459
1754009280,0.031714,0.031714,0.031714,0.031714,0.0029081738
1754009220,0.031714,0.031714,0.031714,0.031714,0.0004852242
1754009160,0.031715,0.031726,0.031726,0.031714,0.001865101
1754009100,0.031778,0.031778,0.031778,0.031778,0.0
1754009040,0.031778,0.031778,0.031778,0.031778,0.0002478684
1754008980,0.031841,0.031822,0.031841,0.031822,0.0004806661
1754008920,0.031832,0.031849,0.031855,0.031832,0.0024454633
1754008860,0.03188,0.031871,0.03188,0.031871,0.0007299719
1754008800,0.031834,0.031834,0.031834,0.031834,0.0
1754008740,0.031834,0.031834,0.031834,0.031834,0.0
1754008680,0.031834,0.031834,0.031834,0.031834,0.0
1754008620,0.031834,0.031834,0.031834,0.031834,0.0003469906
1754008560,0.031838,0.031838,0.031838,0.031838,0.0
1754008500,0.031838,0.031838,0.031838,0.031838,0.0
1754008440,0.031837,0.031838,0.031838,0.031828,0.0103436186
1754008380,0.031879,0.031879,0.031879,0.031879,0.0
1754008320,0.031879,0.031879,0.031879,0.031879,0.0005546946
1754008260,0.031893,0.031893,0.031893,0.031893,0.0
1754008200,0.031893,0.031893,0.031893,0.031893,0.0
1754008140,0.031893,0.031893,0.031893,0.031893,0.0
1754008080,0.031893,0.031893,0.031893,0.031893,0.0
1754008020,0.031893,0.031893,0.031893,0.031893,0.0
1754007960,0.031893,0.031893,0.031893,0.031893,0.0
1754007900,0.031893,0.031893,0.031893,0.031893,0.0
1754007840,0.031893,0.031893,0.031893,0.031893,0.0
1754007780,0.031893,0.031893,0.031893,0.031893,0.0
1754007720,0.031893,0.031893,0.031893,0.031893,0.0
1754007660,0.031893,0.031893,0.031893,0.031893,0.0001817901
1754007600,0.031871,0.031871,0.031871,0.031871,0.0
1754007540,0.031837,0.031871,0.031871,0.031837,0.0085962589
1754007480,0.031803,0.031803,0.031803,0.031803,0.0001208514
1754007420,0.03173,0.03173,0.03173,0.03173,0.0
1754007360,0.03173,0.03173,0.03173,0.03173,0.0
1754007300,0.031732,0.03173,0.031732,0.03173,0.0020213144
1754007240,0.031738,0.031735,0.031738,0.031735,0.0002380239
1754007180,0.031741,0.031744,0.031763,0.031741,0.0129559645
1754007120,0.031838,0.031748,0.031838,0.031744,0.0156619055
1754007060,0.031857,0.031836,0.031857,0.031829,0.0199951227
1754007000,0.031866,0.031866,0.031866,0.031866,0.006628128
1754006940,0.031872,0.031865,0.031872,0.031865,0.0061156615
1754006880,0.031914,0.031914,0.031914,0.031914,0.0
1754006820,0.031914,0.031914,0.031914,0.031914,0.0001212732
1754006760,0.031886,0.031886,0.031886,0.031886,0.0
1754006700,0.031886,0.031886,0.031886,0.031886,0.0001211668
1754006640,0.031945,0.031945,0.031945,0.031945,0.0
1754006580,0.031945,0.031945,0.031945,0.031945,0.0
1754006520,0.031945,0.031945,0.031945,0.031945,0.0
1754006460,0.031945,0.031945,0.031945,0.031945,0.0
1754006400,0.031945,0.031945,0.031945,0.031945,0.0
1754006340,0.031945,0.031945,0.031945,0.031945,0.0
1754006280,0.031945,0.031945,0.031945,0.031945,0.0
1754006220,0.031945,0.031945,0.031945,0.031945,0.0
1754006160,0.031945,0.031945,0.031945,0.031945,0.0
1754006100,0.031945,0.031945,0.031945,0.031945,0.0
1754006040,0.031945,0.031945,0.031945,0.031945,0.0
1754005980,0.031934,0.031945,0.031945,0.031934,0.0036219393
1754005920,0.031937,0.031937,0.031937,0.031937,0.0
1754005860,0.031937,0.031937,0.031937,0.031937,0.0018108279
1754005800,0.031914,0.031914,0.031914,0.031914,0.0
1754005740,0.031914,0.031914,0.031914,0.031914,0.0
1754005680,0.031914,0.031914,0.031914,0.031914,0.0
1754005620,0.031914,0.031914,0.031914,0.031914,0.0
1754005560,0.031914,0.031914,0.031914,0.031914,0.0018095238
1754005500,0.031896,0.031896,0.031896,0.031896,0.0
1754005440,0.031896,0.031896,0.031896,0.031896,0.0
1754005380,0.031896,0.031896,0.031896,0.031896,0.0
1754005320,0.031896,0.031896,0.031896,0.031896,0.0
1754005260,0.031896,0.031896,0.031896,0.031896,0.001068516
1754005200,0.031925,0.031925,0.031925,0.031925,0.000121315
1754005140,0.031884,0.031884,0.031884,0.031884,0.0
1754005080,0.031884,0.031884,0.031884,0.031884,0.0018078228
1754005020,0.03187,0.03187,0.03187,0.03187,0.0
1754004960,0.03187,0.03187,0.03187,0.03187,0.0
1754004900,0.03187,0.03187,0.03187,0.03187,0.0
1754004840,0.03187,0.03187,0.03187,0.03187,0.0
1754004780,0.031884,0.03187,0.031884,0.031867,0.0021832557
1754004720,0.031922,0.031922,0.031922,0.031922,0.005346935
1754004660,0.031939,0.031932,0.031939,0.031932,0.032292657
1754004600,0.032008,0.032008,0.032008,0.032008,0.0
1754004540,0.032008,0.032008,0.032008,0.032008,0.0
1754004480,0.032008,0.032008,0.032008,0.032008,0.0
1754004420,0.032008,0.032008,0.032008,0.032008,0.0
1754004360,0.032008,0.032008,0.032008,0.032008,0.0352088
1754004300,0.032008,0.032004,0.032008,0.032004,0.0055497804
1754004240,0.032003,0.032003,0.032003,0.032003,0.0
1754004180,0.032003,0.032003,0.032003,0.032003,0.0
1754004120,0.032003,0.032003,0.032003,0.032003,0.0
1754004060,0.032003,0.032003,0.032003,0.032003,0.0
1754004000,0.032003,0.032003,0.032003,0.032003,0.0002688252
1754003940,0.032001,0.032001,0.032001,0.032001,0.0
1754003880,0.032001,0.032001,0.032001,0.032001,0.0
1754003820,0.032001,0.032001,0.032001,0.032001,0.0
