timestamp,open,close,high,low,vol
1752704100,119324.0,119204.13,119487.99,119183.01,3315643.31162375
1752703200,119292.0,119320.01,119440.0,119207.78,2175916.5864392295
1752702300,119385.0,119290.59,119514.0,119213.0,1749109.3336673647
1752701400,119932.99,119380.0,119951.99,119380.0,3498008.4654906173
1752700500,119917.96,119932.99,119932.99,119732.73,2718215.6904900717
1752699600,119893.0,119914.0,120052.7,119825.73,4373883.2482570065
1752698700,119902.0,119892.99,119910.0,119560.0,1418256.7065813101
1752697800,119565.0,119901.99,119902.0,119485.0,3192094.4229140817
1752696900,119256.0,119564.01,119565.0,119173.88,2637548.2220147243
1752696000,119224.0,119255.0,119281.0,118945.0,3151522.446590075
1752695100,118931.16,119225.0,119308.99,118910.0,3367617.9874205827
1752694200,119187.98,118931.16,119187.98,118853.36,2806852.76098446
1752693300,119220.0,119187.05,119363.01,119138.0,2381134.1302796006
1752692400,119510.0,119219.99,119633.98,119165.0,3546622.991983917
1752691500,119728.7,119509.0,119921.24,119462.01,4851774.5310737565
1752690600,119207.0,119728.7,119728.7,119207.0,5396290.926644004
1752689700,119353.71,119207.01,119410.0,119126.05,3874532.337028739
1752688800,119097.62,119353.7,119521.99,118933.0,8291242.296478893
1752687900,119310.0,119103.0,119505.0,119004.01,9260995.451931614
1752687000,119645.53,119309.0,119706.76,119280.66,5582922.797689779
1752686100,119241.01,119645.54,119711.99,119241.01,6674521.2648599
1752685200,119310.76,119242.01,119436.22,119206.91,6977852.27584469
1752684300,119099.01,119310.75,119315.0,118990.0,4129914.115024698
1752683400,119180.0,119100.0,119320.0,119025.01,4969488.17746033
1752682500,118765.5,119185.0,119261.03,118754.0,3525034.797622634
1752681600,119094.0,118765.49,119106.0,118477.0,5205058.727237702
1752680700,119024.0,119088.01,119431.99,118895.0,11389863.436438577
1752679800,119493.0,119024.0,119493.0,118323.0,11582386.55359854
1752678900,119178.4,119493.99,119511.0,118750.0,10834771.187352853
1752678000,119058.0,119178.49,119790.0,119004.2,8324701.674620174
1752677100,118646.0,119057.99,119265.01,118641.01,12666542.02568096
1752676200,118483.99,118646.0,118648.01,118327.01,11698205.509242292
1752675300,118307.0,118483.99,118513.97,118220.0,8199889.5488716755
1752674400,118702.0,118308.0,118782.99,118279.0,8990802.460130474
1752673500,118372.36,118702.0,118748.51,118199.06,6954087.9522398235
1752672600,118821.42,118372.37,118931.81,118274.29,10919691.065401904
1752671700,118722.99,118825.49,118841.99,118720.52,2714592.546260414
1752670800,118654.31,118722.99,118816.68,118447.5,10801669.13360227
1752669900,118985.72,118654.3,119071.66,118651.03,7508843.44042752
1752669000,118906.0,118995.0,119109.02,118616.06,8455948.698372664
1752668100,118850.42,118905.99,118916.1,118802.0,1569375.11575265
1752667200,118766.94,118850.42,118903.86,118713.0,1870485.5146321792
1752666300,118885.0,118766.0,118894.96,118719.5,3534106.73512021
1752665400,118877.81,118884.0,118912.16,118808.69,4510395.76366439
1752664500,118851.99,118877.8,118877.81,118747.91,2306175.20588364
1752663600,118737.99,118851.99,118880.99,118635.0,3201361.56134427
1752662700,118810.01,118737.99,118897.0,118719.86,1076138.09731303
1752661800,119138.0,118810.01,119150.0,118810.0,2450860.420814048
1752660900,119180.01,119138.0,119274.0,119105.0,3047892.2135543874
1752660000,119160.0,119180.01,119239.96,119102.0,3049260.211006975
1752659100,118804.99,119159.99,119166.5,118726.99,1927367.2650232117
1752658200,119128.11,118804.0,119173.36,118738.06,4529337.54344743
1752657300,118965.0,119128.1,119173.99,118910.01,3364741.287752872
1752656400,118684.99,118964.0,118995.0,118675.0,3656820.5363168092
1752655500,118754.0,118684.98,118754.0,118665.0,1984402.88466013
1752654600,118219.99,118754.76,118755.0,118219.99,3679267.19049718
1752653700,118134.99,118219.99,118236.5,118128.44,1854759.51622343
1752652800,118160.99,118135.0,118229.29,118107.5,1301098.8047826
1752651900,118160.75,118163.0,118190.29,118092.74,412792.20201996935
1752651000,118216.0,118160.75,118271.0,118160.74,1145239.26807914
1752650100,118055.0,118215.5,118245.0,118036.0,2014448.702669926
1752649200,118258.93,118055.01,118271.0,118045.0,2042437.71478669
1752648300,118243.0,118258.93,118265.47,118194.0,2796052.632598169
1752647400,118031.37,118242.99,118255.0,117985.01,1023662.71670192
1752646500,117746.18,118031.38,118054.93,117746.18,4968722.517061699
1752645600,117861.43,117762.5,117890.29,117746.11,902897.9264439231
1752644700,117955.72,117861.42,117977.0,117776.5,355159.04474666296
1752643800,117840.0,117955.72,117987.93,117835.27,502186.07995841
1752642900,117979.65,117845.99,117979.65,117755.5,1938844.4448751
1752642000,117610.0,117983.3,118014.21,117610.0,1552276.8693176666
1752641100,117564.01,117600.0,117622.01,117519.09,694145.9529311672
1752640200,117507.1,117564.39,117687.6,117474.35,1159998.7531701394
1752639300,117273.0,117507.04,117507.1,117273.0,1624366.4449566205
1752638400,117475.01,117268.0,117487.0,117268.0,1886400.46683955
1752637500,117465.01,117475.01,117489.79,117389.0,2033280.7012896591
1752636600,117380.0,117465.01,117473.04,117360.0,854102.00512708
1752635700,117234.99,117381.13,117505.0,117234.99,852944.7505501686
1752634800,117306.0,117234.99,117502.51,117220.0,787778.5795099002
1752633900,117112.01,117306.0,117316.73,117108.59,778539.08839251
1752633000,117358.64,117113.01,117366.0,117015.56,2453311.43967152
1752632100,117502.07,117352.44,117526.0,117253.0,2150708.286087929
1752631200,117714.01,117502.99,117750.0,117425.99,2202806.565819449
1752630300,117661.49,117715.0,117770.5,117599.0,1849862.9876500515
1752629400,117656.0,117661.99,117773.17,117588.65,2208252.52091114
1752628500,117908.01,117655.0,117922.0,117645.18,1598527.45867233
1752627600,118100.49,117908.0,118199.99,117890.86,905651.29156717
1752626700,117885.0,118100.49,118168.85,117872.0,2692671.52099292
1752625800,117562.42,117895.31,117895.31,117562.42,935866.39289404
1752624900,117427.01,117562.42,117645.18,117412.34,1324020.76191373
1752624000,117744.06,117432.0,117752.43,117391.01,1686149.81039851
1752623100,117758.96,117744.05,117762.96,117597.65,1343894.1857926636
1752622200,117546.0,117758.0,117758.0,117484.0,783757.46527388
1752621300,117794.0,117545.57,117815.0,117507.0,4039845.0601989
1752620400,117796.65,117793.0,117955.0,117710.39,3137656.47621019
1752619500,117682.99,117796.64,117837.99,117617.0,1698801.3110899564
1752618600,117480.36,117683.0,117759.99,117224.01,3339233.44059004
1752617700,117439.94,117480.35,117535.0,117403.09,351571.10893618927
1752616800,117519.16,117439.94,117574.1,117262.0,2938258.40634343
1752615900,117481.14,117514.02,117531.0,117351.01,3369382.981474472
1752615000,117110.32,117481.13,117567.09,117047.02,3236993.31831704
1752614100,116929.0,117110.02,117120.0,116854.01,1512491.4285091115
1752613200,116400.0,116928.0,116928.0,116344.99,1813468.8648818664
1752612300,116539.99,116400.4,116580.01,116400.0,2311779.0714514274
1752611400,116519.0,116535.99,116626.0,116379.0,2692685.8692997526
1752610500,116573.01,116519.01,116677.99,116182.01,3180824.6181456605
1752609600,116390.0,116578.0,116610.0,116385.01,3514932.78521954
1752608700,116477.0,116385.0,116558.35,116262.63,2846330.132331063
1752607800,116825.68,116475.0,116885.0,116465.99,1955966.0673644408
1752606900,117056.0,116826.0,117135.0,116761.0,2653010.6376451887
1752606000,116713.0,117057.0,117196.46,116628.0,3112842.4260769594
1752605100,116379.0,116718.79,116870.46,116298.46,6184736.324313996
1752604200,116792.01,116379.01,116831.0,116022.59,7557195.774240992
1752603300,117130.0,116792.01,117279.0,116773.15,3056068.0711491746
1752602400,117398.01,117125.0,117402.99,117099.89,3731915.71863834
1752601500,117465.0,117399.0,117570.18,117370.01,2862835.1195426253
1752600600,117514.0,117464.0,117514.0,117206.22,1869440.223278122
1752599700,117272.0,117514.01,117533.99,117227.0,2925682.04935378
1752598800,117186.0,117273.0,117382.0,117141.01,1941097.70134558
1752597900,117660.0,117185.99,117725.0,117067.0,3501998.84895714
1752597000,116892.77,117659.0,117706.0,116892.0,2095505.4289974445
1752596100,116910.0,116892.76,117035.0,116676.0,11879752.45511153
1752595200,116400.01,116910.0,117168.01,116380.0,6356559.20034667
1752594300,116290.01,116400.01,116756.99,116290.01,7290921.912274717
1752593400,116270.0,116290.01,116529.0,116159.13,3388080.302376357
1752592500,116150.76,116267.17,116379.01,115878.2,5984896.63897858
1752591600,116013.79,116154.99,116386.25,115825.01,9362013.608770425
1752590700,116994.0,116008.09,116994.0,115765.0,8365965.581846046
1752589800,117567.58,116995.0,117614.59,116726.0,6211924.687585914
1752588900,118363.99,117567.59,118364.98,117567.59,4604451.660913022
1752588000,118067.0,118364.0,118429.14,117999.01,4036181.100474905
1752587100,118278.0,118066.0,118375.0,117878.99,4267419.0562069565
1752586200,117697.0,118272.2,118480.76,117529.01,9533737.599914597
1752585300,118032.01,117697.01,118050.96,117562.0,2204723.011568751
1752584400,117188.0,118037.51,118115.99,117153.32,7744993.66077879
1752583500,116545.0,117184.01,117261.99,116545.0,6879079.476581787
1752582600,116904.0,116532.01,117456.49,116423.99,8608983.920051804
1752581700,117089.01,116903.99,117137.0,116857.0,1992548.5334467
1752580800,117118.01,117090.0,117324.48,117021.45,5011709.78725379
1752579900,116692.0,117118.01,117148.99,116661.0,1062410.39848242
1752579000,116490.0,116691.99,116691.99,116453.6,1381399.70422822
1752578100,116786.01,116485.99,116786.01,116365.0,5569998.091022481
1752577200,117029.0,116787.0,117058.99,116762.0,452785.05823044997
1752576300,117145.0,117029.0,117192.5,117015.0,2176162.39187377
1752575400,117015.0,117144.99,117162.5,116909.99,1159438.085636329
1752574500,116749.49,117015.01,117071.99,116736.49,1311229.94469276
1752573600,116767.99,116749.49,116841.91,116749.49,1176822.3564545803
1752572700,116855.0,116766.99,116926.0,116724.0,918418.2564425739
1752571800,116967.0,116860.99,117060.99,116855.0,2879762.09719463
1752570900,117130.99,116967.01,117215.5,116900.56,2524585.64063208
1752570000,116777.0,117130.51,117130.51,116775.77,1523773.9273691298
1752569100,116846.0,116775.0,116847.21,116756.0,1136298.802467854
1752568200,116849.0,116846.01,116867.0,116718.0,4593665.8254719125
1752567300,116788.38,116844.0,116849.99,116310.35,5482106.182501611
1752566400,116789.01,116796.0,116868.29,116685.0,5078396.784499395
1752565500,116730.76,116790.0,116940.0,116415.0,5990622.88145171
1752564600,116970.0,116735.0,116970.0,116607.33,4652441.16907556
1752563700,117018.01,116970.0,117073.0,116964.5,2164121.17647984
1752562800,117070.0,117023.0,117274.0,116909.01,3526554.01835816
1752561900,117012.0,117069.99,117093.43,116849.01,3554786.5489154
1752561000,117038.99,117013.0,117105.99,116762.0,7194572.217491919
1752560100,117124.01,117037.02,117153.99,116956.0,3039685.01898146
1752559200,117318.0,117125.0,117318.0,116792.98,9273607.742913472
1752558300,117143.0,117322.58,117449.99,117097.0,4504371.19271157
1752557400,117524.08,117143.01,117524.08,116989.0,4090681.5046825
1752556500,117662.0,117525.0,117662.0,117394.51,1084978.4626551452
1752555600,117495.07,117662.01,117749.0,117481.0,2087856.2543016772
1752554700,117494.0,117495.57,117503.58,117339.51,2082742.2095260248
1752553800,117299.99,117495.0,117506.0,116980.0,4231744.012368472
1752552900,116997.0,117299.59,117427.0,116997.0,5203880.589598419
1752552000,117183.0,116996.0,117235.99,116300.01,8458024.552063847
1752551100,117279.0,117183.0,117562.99,117174.01,4595405.506263806
1752550200,117478.44,117273.01,117478.44,116860.0,9435130.10381262
1752549300,117590.15,117478.44,117595.0,117125.0,8997895.986724332
1752548400,118265.0,117599.0,118265.0,117291.0,14598064.893811753
1752547500,118255.0,118268.0,118417.0,118193.01,5094187.9181122165
1752546600,117917.39,118257.0,118294.64,117879.69,11136193.03339524
1752545700,118276.0,117904.29,118305.99,117852.01,10997969.907271454
1752544800,118500.01,118270.01,118870.0,118197.82,10590912.330814347
1752543900,119277.0,118482.0,119417.01,118386.71,4726216.75694485
1752543000,119038.01,119277.01,119459.01,119009.0,2713039.35505818
1752542100,119185.0,119038.02,119390.1,118771.0,5636757.290318835
1752541200,119475.0,119185.0,119505.0,119148.99,3435059.982338716
1752540300,119409.01,119470.01,119553.99,119309.27,3997891.26313339
1752539400,119877.0,119409.01,119877.0,119111.62,2095434.02956809
1752538500,119634.0,119877.01,119931.0,119573.01,1546412.8728691186
1752537600,119838.02,119634.26,119850.0,119634.0,2226718.16458409
1752536700,119853.99,119838.02,119860.0,119787.26,623615.66364402
1752535800,119813.0,119854.0,119962.0,119812.99,824265.53419182
1752534900,119968.92,119813.0,119968.92,119801.27,479396.80751395
1752534000,120051.01,119964.02,120051.01,119886.64,1427767.4097630673
1752533100,120149.0,120051.0,120169.96,120034.38,2037411.95990247
1752532200,120291.45,120149.0,120294.41,120043.27,1877280.12116957
1752531300,120218.53,120302.15,120302.15,120116.26,1561806.581351784
1752530400,120021.64,120206.38,120246.14,119930.0,1544708.72670376
1752529500,120003.0,120021.64,120231.0,119998.36,2714001.8824998154
1752528600,119983.43,120004.0,120076.0,119943.01,1669528.1659720736
1752527700,119842.61,119983.44,120101.0,119823.01,1923863.87624781
1752526800,120150.53,119842.98,120166.99,119842.98,1320690.13957901
1752525900,120216.99,120157.99,120431.0,120144.0,3915867.6350235953
1752525000,119964.0,120217.0,120217.0,119942.09,1627150.43765791
1752524100,119724.0,119963.69,119975.0,119530.99,2270626.43674112
1752523200,119935.0,119715.05,119935.99,119630.0,1379460.58679905
1752522300,119795.2,119934.99,120040.99,119688.6,2276217.9405066245
1752521400,119776.01,119795.0,120072.0,119715.0,4195375.90601327
1752520500,119786.44,119776.0,119880.0,119675.0,3414865.2518782034
1752519600,119631.0,119781.29,120090.55,119579.95,3584028.56958438
1752518700,119873.02,119632.0,119873.02,119617.01,3705970.47738526
1752517800,120112.64,119873.01,120153.0,119849.0,1921510.9967956303
1752516900,119800.23,120112.64,120165.4,119746.77,4974161.588273836
1752516000,119890.0,119800.22,120089.99,119742.49,3568870.392988792
1752515100,119919.09,119889.0,120015.0,119772.84,6310695.801422963
1752514200,120139.57,119911.22,120250.0,119843.84,4561039.29973411
1752513300,120486.4,120123.85,120486.4,120063.0,5692610.28057342
1752512400,120260.9,120485.0,120492.58,120205.0,3104158.833594347
1752511500,119811.86,120260.89,120278.0,119702.53,2084304.857987405
1752510600,119999.59,119811.86,119999.59,119720.61,4244320.827116831
1752509700,119391.78,120012.59,120020.0,119216.42,10577643.310146397
1752508800,119869.72,119391.79,119892.0,119353.0,5608256.748804876
1752507900,120121.0,119880.99,120128.0,119607.0,12886893.814129956
1752507000,120385.0,120120.99,120385.0,120085.96,5547511.343887854
1752506100,120718.0,120406.27,120747.01,120349.81,9229830.796872688
1752505200,121164.0,120717.99,121164.0,120465.41,4481970.971247572
1752504300,120924.0,121164.99,121175.0,120648.9,15575138.622119248
1752503400,121479.0,120923.0,121483.17,120742.42,15548085.97726656
1752502500,121774.98,121467.02,121958.08,121149.0,10236537.3187669
1752501600,121703.8,121765.02,121870.8,121518.08,12157033.752457144
1752500700,121785.29,121709.99,122090.0,121580.0,14101865.638802357
1752499800,121705.01,121763.58,121812.45,121177.64,16150833.33397424
1752498900,121867.15,121706.25,121875.54,121589.08,4267975.286551297
1752498000,121875.01,121885.73,121906.4,121765.02,6077615.056163795
1752497100,121823.51,121875.01,121875.51,121766.71,6849018.223359107
1752496200,121764.99,121823.51,121863.51,121640.0,7656635.33962331
1752495300,121752.06,121764.98,121850.02,121655.0,5569334.64101726
1752494400,121458.98,121752.06,121799.64,121377.99,12730684.23637935
1752493500,121581.99,121459.0,121662.09,121458.98,9223414.366775582
1752492600,121503.0,121581.0,121639.0,121356.1,3792737.34224507
1752491700,121681.34,121502.99,121697.83,121365.77,3886454.656487988
1752490800,121904.39,121681.35,121904.39,121679.04,2453503.61371043
1752489900,122042.7,121904.69,122074.71,121904.69,2905046.29074833
1752489000,121918.73,122042.7,122128.74,121852.73,2807160.7734537655
1752488100,121777.53,121918.74,121981.73,121738.49,3369696.15734235
1752487200,121956.41,121794.59,121956.41,121628.95,7857825.28129298
1752486300,121988.13,121956.4,122127.13,121908.14,6750144.28434879
1752485400,121979.21,121988.45,122180.6,121866.62,8220978.102270151
1752484500,122224.97,121978.22,122254.97,121889.6,7605067.290762624
1752483600,122538.54,122220.22,122557.92,122178.22,10395254.043472275
1752482700,122627.69,122538.53,122662.23,122477.08,6055522.54591264
1752481800,122395.6,122627.69,122638.0,122395.6,4968690.06986581
1752480900,122377.07,122395.59,122485.23,122260.34,6112764.555168
1752480000,122735.36,122377.09,122768.28,122317.76,3347842.33980502
1752479100,122827.16,122726.39,122950.8,122645.01,9189754.23943448
1752478200,122299.6,122827.17,123195.96,122299.6,11645002.573350614
1752477300,122225.0,122299.59,122423.45,122206.52,4292263.75943416
1752476400,122105.0,122227.88,122412.05,122079.66,3967904.97806022
1752475500,122142.21,122105.0,122151.21,122062.7,2162384.883506127
1752474600,122411.66,122142.22,122411.67,122078.7,3737426.81215848
1752473700,122126.88,122411.6,122417.69,122120.71,4966610.1915362645
1752472800,122442.93,122126.89,122464.89,122035.68,5635035.075319835
1752471900,122293.45,122442.93,122482.0,121901.2,10875524.50483146
1752471000,122309.22,122280.39,122447.06,122116.6,12550952.425699593
1752470100,121439.27,122299.0,122687.99,121337.0,15777159.233663928
1752469200,121402.81,121439.0,121439.27,121138.27,2312731.49138007
1752468300,121228.38,121402.8,121429.6,121185.26,3285240.07302886
1752467400,120955.0,121214.39,121265.27,120841.4,5130228.910194
1752466500,120819.99,120960.0,121080.0,120819.99,6143194.36118936
1752465600,120771.0,120805.17,120886.0,120556.01,6010632.11747198
1752464700,121180.0,120771.0,121230.99,120677.51,14766205.209502399
1752463800,119918.01,121179.66,121516.0,119818.0,20019009.245595828
1752462900,119855.99,119918.01,119937.0,119777.99,2514484.0156920278
1752462000,119646.82,119855.0,119927.72,119598.0,1943859.6503881002
1752461100,119737.82,119644.37,119999.0,119481.01,6531760.653556831
1752460200,119839.15,119737.82,119934.99,119647.11,5682297.20410293
1752459300,119157.0,119833.42,119922.35,119109.19,7976543.83214524
1752458400,119099.21,119156.99,119171.0,118962.0,2054318.13199041
1752457500,119171.0,119099.21,119171.01,119014.0,4295857.92130493
1752456600,118924.02,119171.0,119222.01,118906.02,2893092.37735757
1752455700,118966.99,118930.99,119040.0,118920.0,1673378.7182400606
1752454800,119068.99,118966.99,119163.5,118956.0,2851749.56998064
1752453900,119379.7,119068.99,119405.5,119062.49,986779.35658815
1752453000,119185.0,119379.7,119385.0,119067.01,2300496.3466605702
1752452100,119121.0,119185.0,119450.0,119007.0,3461944.468836606
1752451200,119068.0,119120.09,119120.09,118929.0,1591147.034207462
1752450300,118687.51,119067.99,119172.0,118687.51,1846609.776300426
1752449400,118622.89,118674.62,118770.0,118622.89,630612.27298668
1752448500,118550.01,118622.9,118737.99,118550.01,1133706.06885572
1752447600,118518.0,118549.99,118625.0,118377.9,1653520.18005357
1752446700,118749.42,118518.99,118760.0,118518.99,739103.86525823
1752445800,118414.01,118742.19,118760.0,118414.0,2001083.3777082171
1752444900,118410.09,118414.0,118512.99,118280.0,1940975.57315885
1752444000,118639.54,118410.09,118639.54,118213.0,3564975.6024292274
1752443100,118684.0,118639.54,118837.99,118543.99,3830139.2406826
1752442200,118944.0,118683.0,118944.0,118492.72,5260469.09187704
1752441300,118882.0,118944.01,118997.0,118874.33,1612161.50450193
1752440400,119080.01,118881.0,119080.01,118869.56,1034986.29015409
1752439500,119069.01,119081.0,119154.99,119012.56,2165262.52822994
1752438600,119259.87,119070.0,119338.0,119070.0,1256494.1888021461
1752437700,118960.0,119259.86,119259.86,118960.0,4833051.4842520775
1752436800,118977.8,118959.99,118977.8,118835.0,2811278.559929614
1752435900,119059.0,118978.19,119225.0,118916.99,4176521.96962996
1752435000,119241.72,119058.99,119491.99,119007.0,13758128.881420724
1752434100,119077.0,119241.71,119323.99,119050.4,6294583.3766733
1752433200,119005.01,119077.0,119097.0,118970.0,1311813.799219016
1752432300,118898.99,119005.58,119028.0,118830.0,1773853.53851053
1752431400,119023.2,118898.99,119023.2,118874.0,1572308.24305082
1752430500,118775.0,119023.19,119065.99,118770.0,2952070.50916457
1752429600,118699.0,118774.99,118814.24,118613.74,1826638.24227274
1752428700,118760.1,118697.31,118846.1,118692.0,430484.64921884326
1752427800,118673.33,118760.09,118782.0,118673.33,677126.73349365
1752426900,118643.09,118673.32,118728.0,118586.01,1725617.4292120824
1752426000,118560.41,118643.09,118665.0,118412.64,2722901.093858698
1752425100,118849.82,118565.25,118875.0,118542.0,5609045.02573585
1752424200,118831.0,118849.82,118885.0,118700.0,6590688.57830259
1752423300,118783.99,118831.0,118991.83,118765.0,2410352.1115860697
