Equity,DrawdownPct,DrawdownDuration
9982.130249556823,0.0024400688681996963,
9981.542949556824,0.0024987604433350796,
9982.381949556824,0.002414915335998691,
9974.747049556823,0.0031779058127596738,
9972.062249556822,0.0034462101562360292,
9966.860449556825,0.003966049821721218,
9970.803749556824,0.0035719778172403904,
9976.676749556824,0.0029850620658860016,
9976.508949556825,0.0030018310873531906,
9976.257249556824,0.003026984619554085,
9977.767449556823,0.0028760634263488294,
9985.570991219436,0.0020962198169262036,
9985.570991219436,0.0020962198169262036,
9985.570991219436,0.0020962198169262036,
9985.570991219436,0.0020962198169262036,
9985.570991219436,0.0020962198169262036,
9985.570991219436,0.0020962198169262036,
9985.570991219436,0.0020962198169262036,
9985.570991219436,0.0020962198169262036,
9985.570991219436,0.0020962198169262036,
9985.570991219436,0.0020962198169262036,
9982.900875822881,0.0023630566608172643,
9982.480525822883,0.0024050641588729826,
9984.582275822882,0.0021950266685938358,
9988.869845822881,0.0017665501884245316,
9988.785775822884,0.001774951688035431,
9992.568925822881,0.0013968842055332997,
9996.856495822882,0.0009684077253637735,
9999.798945822882,0.0006743552389729679,
10004.94816471255,0.0001597702443334459,
9995.505706407186,0.0011033982897831196,
9982.723540765575,0.002380778564171626,
9974.874469904007,0.0031651721146828127,
9979.727329904006,0.0026802036193451784,
9978.221269904006,0.0028307110834154825,
9976.129519904007,0.0030397492279575777,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9968.856442498169,0.0037665811180148667,
9971.209342081389,0.0035314451012010695,
9969.20558208139,0.003731690002603094,
9968.370682081388,0.0038151253781874006,
9966.700882081388,0.0039819961293557915,
9965.61551208139,0.004090462117615101,
9965.94947208139,0.0040570879673814675,
9966.366922081388,0.004015370279589425,
9966.867862081388,0.003965309054238975,
9968.120212081389,0.003840155990862626,
9966.951352081389,0.003956965516680455,
9968.621152081389,0.0037900947655120643,
9969.122092081388,0.0037400335401616136,
9967.86974208139,0.0038651866035377402,
9963.368238342331,0.004315042460720564,
9963.368238342331,0.004315042460720564,
