Equity,DrawdownPct,DrawdownDuration
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9824.03553944867,0.018526416457739336,
9808.547919385781,0.02007371236303468,
9806.175429385783,0.0203107367765627,
9806.502669385784,0.02027804375400699,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
9795.765127898128,0.021350781457367796,
